id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
12902,Irene,Irene,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12903,Irina,Irina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12904,Irja,Irja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12905,Irma,Irma,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12906,Irmeli,Irmeli,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12907,Isabella,Isabella,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12908,Jaana,Jaana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12909,Jade,Jade,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12910,Janette,Janette,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12911,Janika,Janika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12912,Janina,Janina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12913,Janita,Janita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12914,Janna,Janna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12915,Jasmiina,Jasmiina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12916,Jasmin,Jasmin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12917,Jatta,Jatta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12918,Jatuli,Jatuli,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12919,Jemina,Jemina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12920,Jenna,Jenna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12921,Jenni,Jenni,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12922,Jessika,Jessika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12923,Johanna,Johanna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12924,Jonna,Jonna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12925,Josefiina,Josefiina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12926,Julia,Julia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12927,Juliaana,Juliaana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12928,Juliana,Juliana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12929,Justiina,Justiina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12930,Jutta,Jutta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12931,Juuli,Juuli,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12932,Juulia,Juulia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12933,Kaarin,Kaarin,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12934,Kaarina,Kaarina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12935,Kaija,Kaija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12936,Kaino,Kaino,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12937,Kaisa,Kaisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12938,Kaisla,Kaisla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12939,Kaisu,Kaisu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12940,Kalla,Kalla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12941,Kanerva,Kanerva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12942,Karita,Karita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12943,Karoliina,Karoliina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12944,Kata,Kata,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12945,Katariina,Katariina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12946,Kati,Kati,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12947,Katja,Katja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12948,Katri,Katri,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12949,Katriina,Katriina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12950,Kerttu,Kerttu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12951,Kielo,Kielo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12952,Kiia,Kiia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12953,Kiira,Kiira,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12954,Kirsi,Kirsi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12955,Kirsi-Marja,Kirsi-Marja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12956,Kirsti,Kirsti,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12957,Klaara,Klaara,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12958,Kleopatra,Kleopatra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12959,Kreeta,Kreeta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12960,Krista,Krista,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12961,Kristiina,Kristiina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12962,Kukka,Kukka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12963,Kukka-Maaria,Kukka-Maaria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12964,Kustaava,Kustaava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12965,Kylli,Kylli,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12966,Kyllikki,Kyllikki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12967,Lahja,Lahja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12968,Laila,Laila,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12969,Laimi,Laimi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12970,Laina,Laina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12971,Laura,Laura,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12972,Lea,Lea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12973,Leea,Leea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12974,Leena,Leena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12975,Leila,Leila,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12976,Lemmikki,Lemmikki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12977,Lemmitty,Lemmitty,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12978,Lempi,Lempi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12979,Liina,Liina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12980,Liisa,Liisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12981,Liisi,Liisi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12982,Lilja,Lilja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12983,Lilli,Lilli,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12984,Linda,Linda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12985,Linnea,Linnea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12986,Lotta,Lotta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12987,Loviisa,Loviisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12988,Lumi,Lumi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12989,Lumikki,Lumikki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12990,Lyydi,Lyydi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12991,Lyydia,Lyydia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12992,Lyyli,Lyyli,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12993,Lyyti,Lyyti,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12994,Maaret,Maaret,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12995,Maaria,Maaria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12996,Maarit,Maarit,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12997,Magdaleena,Magdaleena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12998,Maija,Maija,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
12999,Maija-Leena,Maija-Leena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13000,Maija-Liisa,Maija-Liisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13001,Maiju,Maiju,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13002,Maikki,Maikki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13003,Maila,Maila,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13004,Mailis,Mailis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13005,Maire,Maire,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13006,Maisa,Maisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13007,Mali,Mali,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13008,Malla,Malla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13009,Malviina,Malviina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13010,Margareeta,Margareeta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13011,Margareetta,Margareetta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13012,Mari,Mari,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13013,Maria,Maria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13014,Marianna,Marianna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13015,Marianne,Marianne,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13016,Mariia,Mariia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13017,Mariitta,Mariitta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13018,Marika,Marika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13019,Marita,Marita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13020,Maritta,Maritta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13021,Marja,Marja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13022,Marja-Leena,Marja-Leena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13023,Marja-Liisa,Marja-Liisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13024,Marja-Riitta,Marja-Riitta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13025,Marja-Terttu,Marja-Terttu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13026,Marjaana,Marjaana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13027,Marjatta,Marjatta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13028,Marjo,Marjo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13029,Marjo-Riitta,Marjo-Riitta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13030,Marjukka,Marjukka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13031,Marjut,Marjut,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13032,Marketta,Marketta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13033,Marleena,Marleena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13034,Martta,Martta,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13035,Mataleena,Mataleena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13036,Matilda,Matilda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13037,Matleena,Matleena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13038,Meeri,Meeri,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13039,Meri,Meri,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13040,Merita,Merita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13041,Merja,Merja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13042,Mervi,Mervi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13043,Mette,Mette,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13044,Mielikki,Mielikki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13045,Mielitty,Mielitty,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13046,Miia,Miia,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13047,Miina,Miina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13048,Miisa,Miisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13049,Mikaela,Mikaela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13050,Miki,Miki,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13051,Mila,Mila,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13052,Milja,Milja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13053,Milka,Milka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13054,Milla,Milla,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13055,Mimmi,Mimmi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13056,Mimosa,Mimosa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13057,Minea,Minea,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13058,Minja,Minja,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13059,Minna,Minna,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
13060,Minttu,Minttu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,fin,Latin,Gender.female,Category:Finnish female given names
