id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Akvilas,Akvilas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Albertas,Albertas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Albinas,Albinas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Aleksandras,Aleksandras,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Aleksas,Aleksas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Alfonsas,Alfonsas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Alfredas,Alfredas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Algimantas,Algimantas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Algirdas,Algirdas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Algis,Algis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Aloyzas,Aloyzas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Alvydas,Alvydas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Andrejus,Andrejus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Andrius,Andrius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Antanas,Antanas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Arkadijus,Arkadijus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Armandas,Armandas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Arnas,Arnas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Artūras,Artūras,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Arvydas,Arvydas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Arūnas,Arūnas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Audrius,Audrius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Audronius,Audronius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Augustinas,Augustinas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Aurelijus,Aurelijus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Aurimas,Aurimas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Baltramiejus,Baltramiejus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Balys,Balys,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Benas,Benas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Benediktas,Benediktas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Benjaminas,Benjaminas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Bernardas,Bernardas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Bronislovas,Bronislovas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Bronius,Bronius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Brunonas,Brunonas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Dainius,Dainius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Dalius,Dalius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Danas,Danas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Danielius,Danielius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Darius,Darius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Deividas,Deividas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Domantas,Domantas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Domas,Domas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Dominykas,Dominykas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Donaldas,Donaldas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Donatas,Donatas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Dovydas,Dovydas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Edgaras,Edgaras,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Edis,Edis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Edmundas,Edmundas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Eduardas,Eduardas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Edvinas,Edvinas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Egidijus,Egidijus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Eidmantas,Eidmantas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Eidvilas,Eidvilas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Eimantas,Eimantas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Eligijus,Eligijus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Emanuelis,Emanuelis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Erikas,Erikas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Ernestas,Ernestas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Eugenijus,Eugenijus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Evaldas,Evaldas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Faustas,Faustas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Feliksas,Feliksas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Ferdinandas,Ferdinandas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Frederikas,Frederikas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Gabrielius,Gabrielius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Gediminas,Gediminas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Gerardas,Gerardas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Giedrius,Giedrius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Gintaras,Gintaras,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Gintas,Gintas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Gintautas,Gintautas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Girdutis,Girdutis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Grigalius,Grigalius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Gytis,Gytis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Henrikas,Henrikas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Ignas,Ignas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Ivanas,Ivanas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Izaokas,Izaokas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Jeremijas,Jeremijas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Jogirdas,Jogirdas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Jokūbas,Jokūbas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Jonas,Jonas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Julius,Julius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Juozapas,Juozapas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Juozas,Juozas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Jurgis,Jurgis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Justas,Justas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Justinas,Justinas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Karolis,Karolis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Kasparas,Kasparas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Kastytis,Kastytis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Kazimieras,Kazimieras,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Kazys,Kazys,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Klaudijus,Klaudijus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Konstantinas,Konstantinas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Kostas,Kostas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Kristijonas,Kristijonas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Kristupas,Kristupas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Kęstutis,Kęstutis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Laimis,Laimis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Laimutis,Laimutis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Laurynas,Laurynas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Leonardas,Leonardas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Leonas,Leonas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Leopoldas,Leopoldas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Linas,Linas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Lionginas,Lionginas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Liudvikas,Liudvikas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Liūtas,Liūtas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Lozorius,Lozorius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Lukas,Lukas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Mamertas,Mamertas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Mantas,Mantas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Marcelijus,Marcelijus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Marijonas,Marijonas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Marijus,Marijus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Marius,Marius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Markas,Markas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Martynas,Martynas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Matas,Matas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Medardas,Medardas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Mikalojus,Mikalojus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Mindaugas,Mindaugas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Modestas,Modestas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Morkus,Morkus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Motiejus,Motiejus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Mozė,Mozė,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Mykolas,Mykolas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Naglis,Naglis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Nerijus,Nerijus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Nojus,Nojus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Norbertas,Norbertas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Oskaras,Oskaras,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Osvaldas,Osvaldas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Paulius,Paulius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Petras,Petras,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Pijus,Pijus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Pilypas,Pilypas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Povilas,Povilas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Pranas,Pranas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Pranciškus,Pranciškus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Raimondas,Raimondas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Raimundas,Raimundas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Ramūnas,Ramūnas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Rapolas,Rapolas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Regimantas,Regimantas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Remigijus,Remigijus,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Remis,Remis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Renaldas,Renaldas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Renatas,Renatas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Rimantas,Rimantas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Rimgaudas,Rimgaudas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Rimvydas,Rimvydas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Ričardas,Ričardas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Robertas,Robertas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Rokas,Rokas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Rolandas,Rolandas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Romanas,Romanas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Romas,Romas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Romualdas,Romualdas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Ruslanas,Ruslanas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Rytas,Rytas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Rytis,Rytis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Samuelis,Samuelis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Saulius,Saulius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Sigitas,Sigitas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Silvestras,Silvestras,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Simas,Simas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Simonas,Simonas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Skirmantas,Skirmantas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Stanislovas,Stanislovas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Stasys,Stasys,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Steponas,Steponas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Svajūnas,Svajūnas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Tadas,Tadas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Tautvydas,Tautvydas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Teisutis,Teisutis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Titas,Titas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Tomas,Tomas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Tylenis,Tylenis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Ugnius,Ugnius,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Urbonas,Urbonas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Vaclovas,Vaclovas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Vaidas,Vaidas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Vaidivutis,Vaidivutis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Vaidotas,Vaidotas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
,Valdas,Valdas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,lit,Latin,Gender.male,Category:Lithuanian male given names
