id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Ավգուստինոս,Ավգուստինոս,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Ավետ,Ավետ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Ավետիս,Ավետիս,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Ավետիք,Ավետիք,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Ատոմ,Ատոմ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Ատրներսեհ,Ատրներսեհ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արա,Արա,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արախա,Արախա,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արամ,Արամ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արամազդ,Արամազդ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արամայիս,Արամայիս,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արամանյակ,Արամանյակ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արայիկ,Արայիկ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արարատ,Արարատ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արգիշտի,Արգիշտի,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արեգ,Արեգ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արթուր,Արթուր,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արիոս,Արիոս,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արիստակես,Արիստակես,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արծրուն,Արծրուն,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արկադի,Արկադի,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արկադիոս,Արկադիոս,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արման,Արման,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արմեն,Արմեն,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արմենակ,Արմենակ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արշալույս,Արշալույս,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արշակ,Արշակ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
