id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
39035,Jose,Jose,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39036,Jose Maria,Jose Maria,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39037,Josemari,Josemari,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39038,Jovencio,Jovencio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39039,Jovito,Jovito,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39040,Juan,Juan,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39041,Julian,Julian,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39042,Junichi,Junichi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39043,Kanor,Kanor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39044,Kanoy,Kanoy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39045,Karding,Karding,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39046,Kardo,Kardo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39047,Kenji,Kenji,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39048,Kenzo,Kenzo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39049,Kerry,Kerry,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39050,Kiko,Kiko,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39051,Koji,Koji,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39052,Kokoy,Kokoy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39053,Kulas,Kulas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39054,Leodigario,Leodigario,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39055,Leody,Leody,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39056,Luis,Luis,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39057,Makisig,Makisig,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39058,Maliksi,Maliksi,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39059,Mando,Mando,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39060,Maning,Maning,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39061,Marcial,Marcial,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39062,Mariano,Mariano,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39063,Mario,Mario,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39064,Masahiro,Masahiro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39065,Mateo,Mateo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39066,Maximo,Maximo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39067,Melchor,Melchor,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39068,Midori,Midori,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39069,Miguel,Miguel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39070,Moises,Moises,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39071,Nando,Nando,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39072,Narding,Narding,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39073,Natoy,Natoy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39074,Nelson,Nelson,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39075,Netoy,Netoy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39076,Nicolas,Nicolas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39077,Ninoy,Ninoy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39078,Nobuhisa,Nobuhisa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39079,Noe,Noe,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39080,Nonong,Nonong,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39081,Noynoy,Noynoy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39082,Oliver,Oliver,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39083,Oliverio,Oliverio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39084,Osamu,Osamu,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39085,Pablo,Pablo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39086,Paeng,Paeng,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39087,Patsy,Patsy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39088,Paulino,Paulino,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39089,Pedring,Pedring,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39090,Pekto,Pekto,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39091,Perfecto,Perfecto,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39092,Pitoy,Pitoy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39093,Ponching,Ponching,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39094,Primitivo,Primitivo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39095,Prince,Prince,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39096,Rafael,Rafael,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39097,Ramon,Ramon,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39098,Remigio,Remigio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39099,Renato,Renato,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39100,Reynato,Reynato,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39101,Ricardo,Ricardo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39102,Ricarte,Ricarte,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39103,Rizalino,Rizalino,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39104,Roberto,Roberto,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39105,Rodolfo,Rodolfo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39106,Rodrigo,Rodrigo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39107,Rody,Rody,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39108,Rolando,Rolando,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39109,Rolly,Rolly,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39110,Romualdo,Romualdo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39111,Romulo,Romulo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39112,Rosendo,Rosendo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39113,Saburo,Saburo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39114,Salvador,Salvador,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39115,Samuel,Samuel,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39116,Santiago,Santiago,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39117,Sebyong,Sebyong,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39118,Shiro,Shiro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39119,Shohei,Shohei,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39120,Teodoro,Teodoro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39121,Timong,Timong,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39122,Timoteo,Timoteo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39123,Tolome,Tolome,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39124,Tomas,Tomas,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39125,Tonying,Tonying,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39126,Tonyo,Tonyo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39127,Ulysses,Ulysses,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39128,Usman,Usman,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39129,Venancio,Venancio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39130,Virgilio,Virgilio,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39131,Waldo,Waldo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39132,Warren,Warren,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39133,William,William,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39134,Willie,Willie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39135,Willy,Willy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39136,Wilson,Wilson,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39137,Yoyoy,Yoyoy,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39138,Yuichiro,Yuichiro,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39139,Zosimo,Zosimo,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
39140,Zosing,Zosing,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,tgl,Latin,Gender.male,Category:Tagalog male given names
