id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
7615,Dominika,Dominika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7616,Dorka,Dorka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7617,Dorota,Dorota,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7618,Dorotka,Dorotka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7619,Doubravka,Doubravka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7620,Drahomíra,Drahomíra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7621,Drahoslava,Drahoslava,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7622,Edita,Edita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7623,Editka,Editka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7624,Elena,Elena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7625,Eleonora,Eleonora,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7626,Eliška,Eliška,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7627,Elsa,Elsa,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7628,Elvíra,Elvíra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7629,Ema,Ema,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7630,Emílie,Emílie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7631,Erika,Erika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7632,Eržika,Eržika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
